UniqueID,loan_default
625381,0.15204874688936523
596939,0.13285340367699464
740694,0.2459111672461552
596481,0.08370069363641947
746433,0.17008515772259486
741819,0.18886497706137495
704551,0.28921062428498095
660263,0.18047919569820356
626827,0.1663340625122171
559975,0.30384133993036055
699681,0.12731356640736172
703940,0.24759699043620342
692123,0.09474862673816926
582246,0.23193837224282396
690899,0.17105657045629857
761416,0.25180415535943146
684120,0.24314890136998282
752006,0.3669509774318613
572048,0.2278674880460112
756417,0.25983458772490114
605440,0.15217857541669108
662689,0.2346050970143004
655615,0.2680483412500346
763138,0.21182435859613852
533607,0.27511933256315413
640234,0.23559198978471563
565962,0.28087768095969656
684589,0.20365795530261727
720967,0.2630184427464017
665896,0.32399625724451137
586289,0.22716139621537937
654857,0.18228718180780734
756399,0.2489731273058621
579037,0.23831083641658093
536976,0.23509673896963237
667520,0.20478963994034388
563608,0.2266089596629852
720891,0.26001446461851857
617285,0.0756954581264667
736498,0.24612202988020615
605717,0.3020896463657809
651449,0.16953538329927326
653784,0.08778433797761762
571820,0.3312997497521908
692387,0.16295225414499973
564105,0.20968894377255445
618378,0.21969425986188812
557201,0.28542275801524786
716342,0.2843263556549228
537653,0.14879386868350408
719956,0.21150663378179863
691676,0.24198670265849306
706983,0.10694720960779637
548910,0.24431027212580414
603468,0.24018984907683977
556409,0.20487971959611198
659950,0.23738002169077568
684466,0.24788666499502593
617846,0.10829574791848211
649306,0.21175913834184754
663033,0.22648104777326003
666311,0.1312794234004596
666498,0.16306447837253712
620848,0.1323731297369242
745040,0.19985172136513862
623663,0.25610637617010695
669176,0.1688214109057306
540690,0.2935016230925275
744356,0.20998080107550512
701947,0.21954850350311172
718349,0.244247271674808
588424,0.19596549476167252
736925,0.2420359771367611
720854,0.1863674612992959
540429,0.24689300730154953
756390,0.23104286319000025
598500,0.2184855411235996
534722,0.14760712911827276
591285,0.22484826772150093
754680,0.15499942495313873
577050,0.3036986508512183
714980,0.12492860872491458
539402,0.2569676474955627
686676,0.21744801538302955
569376,0.23168293448778762
673415,0.22074302640636004
583750,0.22480567377230673
607565,0.23012239230141973
575657,0.2895354675276506
753752,0.17679125558172074
686234,0.25508920618812353
718589,0.18904629037681067
726059,0.31446878338705697
582389,0.24384017785079284
692975,0.20285926225115164
681888,0.4228494838777784
761054,0.13450710298615284
734581,0.1273789135226657
685020,0.3028412152461805
665776,0.22691528494633256
575807,0.16773679833214275
564202,0.10927320481132369
548213,0.1882695285409724
737336,0.1955015063944058
711237,0.1641165084099709
709947,0.2361588464315088
603574,0.2844018554011056
695573,0.2211654387519483
746704,0.2594184124621496
734191,0.26823930614705704
667958,0.24890670557422795
636904,0.1755269915548591
725661,0.20716744897354147
730682,0.19304092539811413
582349,0.1656730512150869
673142,0.3022847472893213
644237,0.19599967475597713
601836,0.27523163449758953
551077,0.2623781479547387
693171,0.1535454552343381
751972,0.23960742510265626
701425,0.16996996018633231
636254,0.2591657727292038
681353,0.21211851792705827
639195,0.25948256967599315
666703,0.20036886171399038
662091,0.14648557463796785
541316,0.2635726537946648
680080,0.21297367839615863
537743,0.2491372035590251
689420,0.18916225673369344
564658,0.12453233055022611
627260,0.22762880765788135
620889,0.26564110840890315
759326,0.11546470583826329
533676,0.33898505610874635
686330,0.20614463882511014
759935,0.1574157192755651
664120,0.12039323778095395
563176,0.21237769689194919
538484,0.16670106338851137
549610,0.18271679830867602
652728,0.32356204752350365
541118,0.2813752008325173
741421,0.21644020301842729
658640,0.18211891151602777
595944,0.2683200674922863
653319,0.29058773774647717
570729,0.07460992357739173
677434,0.2262305806578931
634283,0.13124081524920644
713403,0.2879833134841732
567269,0.3590984302937236
677146,0.23103562142929282
587947,0.11998231690859804
727280,0.25105607130673835
605136,0.38139249031129646
756275,0.26845011934604535
752556,0.24866194968098138
587237,0.31282001152487254
647172,0.2674590123578675
730655,0.2352752754097984
622906,0.2866134912547452
630136,0.21072740871834394
567999,0.28462270082942953
745139,0.16796692096168014
643723,0.31180528793808815
612658,0.22359179623292544
707689,0.15178230314441113
659176,0.24245673362129308
645153,0.10578643672973302
671504,0.13936281521958405
696840,0.18442700921798427
622222,0.3038853833909596
568936,0.1676638177463154
640458,0.17299267601736698
743359,0.10345368538582353
576280,0.2513874593923736
653213,0.3280431863222079
698224,0.24196499801276347
727516,0.16156064055275632
535815,0.22677722183188317
684811,0.17841913356664493
745816,0.06724229643520556
614048,0.19714922892548703
753466,0.2979256837613639
564705,0.09478537561632479
636567,0.13827340791318227
601108,0.2216227457265782
708514,0.2561941757419697
573209,0.40091320186858953
656834,0.22355202294383958
704704,0.18334082983566677
748248,0.31560093335079575
668007,0.1991273839823213
764740,0.1736704827674133
578427,0.2870234038773697
570760,0.23190921278462967
550919,0.22709679500684654
636891,0.3012469390002076
672317,0.29719085245974003
598298,0.19997177644836356
651426,0.24422144415430755
590065,0.2954489026975456
655085,0.1682191208190926
587825,0.34176715831879284
718963,0.3007044428281773
692309,0.23654837523647917
546361,0.30330471810370524
740708,0.25840260302042745
678728,0.20848627751874596
731544,0.20438371057196605
723395,0.21561453719158094
670999,0.2671480247670884
580749,0.16801331616850393
625528,0.1621725621795636
577159,0.1413598343460918
638149,0.28927189219771304
585383,0.25187056203736385
691790,0.26421958832944004
680691,0.19815636165413217
700948,0.09237391247036304
657285,0.22885747226537395
612929,0.2205900028889842
679072,0.25085269347969413
627918,0.1954259099291934
598784,0.222980200315723
567452,0.09906865243283193
686821,0.07129555293266888
689703,0.31794563088924793
703760,0.25027888559117
720757,0.1574395858292665
750938,0.24507597093768912
605106,0.1824543280941946
654941,0.2377772207838161
636676,0.2371181063898023
674125,0.19177956851868896
616648,0.34557208788382304
706414,0.1928281492613699
618003,0.27496172916134715
753177,0.25212246273450956
595529,0.23858930821074562
570155,0.16737496630511287
625183,0.23941837219356152
549748,0.150348571704248
553292,0.2810355195203993
591604,0.22439441510048214
591732,0.2205947527141458
624420,0.19501154498949802
742926,0.3425966562043441
637128,0.2970970319913409
683459,0.2789712426549698
710231,0.12233122897909744
700868,0.22977902143347403
620679,0.1886075641139286
736541,0.24857401407371985
574919,0.2734515903371568
745898,0.15873790815591318
591513,0.08372457041317659
633644,0.21208086419180913
681030,0.2626729089304057
710381,0.2038610655897945
554723,0.19369141236484222
657727,0.31530081595667886
591269,0.07801820899714768
716637,0.21254578117750186
731496,0.2277478458389779
644924,0.19671163849895726
756115,0.33365633168061154
610657,0.2432255740142377
547294,0.19953511794288767
689214,0.21945614670280655
670286,0.24396335370878214
718019,0.24481476268898647
587592,0.16115044867072553
648656,0.09434223912433776
583655,0.2515405296607738
592328,0.3236761302594452
606576,0.2428948270447401
712693,0.2615844491163099
587396,0.22608723146550952
626864,0.1636446396527474
675747,0.3548299600794336
758326,0.18669989768836376
698445,0.17321487201372787
634983,0.2467383332033295
629925,0.28278013450290723
627128,0.36459389612173476
572032,0.182143961596663
655984,0.13211281099607353
705475,0.23674391560701283
609142,0.1130052335040895
544868,0.21925704578250368
581670,0.18601699501407362
538906,0.2615957278867341
705744,0.13959307747711147
605754,0.21983155886294475
641219,0.12462161822007817
575884,0.1954419823788854
613403,0.20479075008247843
734544,0.14918359223596098
542485,0.2551339713096759
627449,0.3062637659005876
549226,0.2424096897816478
663548,0.09196019985296527
613280,0.16985209760737605
568787,0.19489279503642343
728094,0.106536182281646
660878,0.3979775113051441
661071,0.11923789436351584
748882,0.15888056817152077
613879,0.3072529393919546
705192,0.16990562911416768
608396,0.20239362618519524
632825,0.2773727001108991
703929,0.09914496184229854
735613,0.19495534435608425
631951,0.32217410537506663
730028,0.1372994627988787
710977,0.17214407206164872
666805,0.2000025351312428
560085,0.21594260946003516
625757,0.19616129147830852
763181,0.2501525926862795
652670,0.2289511095223651
609486,0.1855443624359296
741805,0.09031873733299765
547633,0.1589890193085684
613638,0.17948212121291154
730604,0.2774586092616009
535813,0.27343642245018623
706500,0.1620880350190045
586290,0.1791796843563792
573294,0.09728306262234956
543225,0.18302729080872968
580639,0.28769701092728645
597200,0.22603491371292384
627174,0.22704627336248928
537706,0.18674603279385113
578805,0.19827990644496127
639047,0.14381062553152912
739029,0.23377163316254795
559437,0.27955440440850704
535706,0.26962512616214246
763089,0.25742147173102986
741057,0.17674287911245432
691583,0.33387987472144076
754453,0.1559758940125334
569605,0.24374276510091875
539123,0.3681457146348649
549584,0.17553344771152707
637262,0.16206167837694596
546014,0.3846866655947555
646782,0.24098871772269398
600168,0.1415907981792586
741678,0.25120018052390003
756557,0.235191959111932
730804,0.27709458840548246
616967,0.14956237929128308
559964,0.28916709099532956
674052,0.2861019700531795
686796,0.16671130418197677
602906,0.3066089958195361
723819,0.15941464167771363
746511,0.10378099474246702
670945,0.11609729849601133
596641,0.12194478312081822
606091,0.11922108871933428
657962,0.21422133670938448
577491,0.2189827145432803
748119,0.16927844985286422
553602,0.27580590235531643
592874,0.23731852082296034
580489,0.2941537138440958
644485,0.3084032790225509
622808,0.10452155064901038
742135,0.200400937758501
685286,0.10693502283374959
718461,0.3168350321387108
633184,0.2153840765123648
566670,0.3034028857612352
696014,0.3797077247545327
583129,0.20136587626543828
570194,0.1442034961644528
759865,0.2812980591499589
561570,0.24493467712748412
606440,0.1494810648705332
547741,0.21164142443608253
594528,0.12091556044465665
554162,0.27809960589595134
674016,0.18644285413102324
552120,0.19098473260259635
534723,0.1291249047912805
663242,0.27801413278618975
605215,0.12145629448162523
739367,0.15848826936294694
758886,0.29083949434162376
598460,0.21439163488932458
716567,0.22865888674703955
738014,0.3136896008736448
600051,0.13165707933503637
749728,0.29921867691828674
626458,0.1816308345978157
755892,0.2597856399105727
737859,0.28899632151223337
662942,0.2910790756541252
576107,0.20088403364191015
623311,0.10159462396877508
764955,0.3126975218000005
646377,0.24381193616219912
750792,0.17919610917681827
630972,0.2917427198120286
563324,0.21936621170705267
756458,0.2778946237311551
594063,0.15522158198378996
656013,0.18139846325719208
554370,0.27884628032919584
584119,0.2119138502588553
622230,0.14795446125785636
712904,0.2550324190056552
657742,0.18769048861933915
590900,0.3567715953744517
694628,0.2636398057958341
661247,0.2877842310498275
642521,0.12081247190819319
694802,0.09730542071042025
751285,0.18113274079342195
713523,0.24650362883141447
592892,0.3479611905771932
744237,0.15792721784042713
632893,0.28307187866935607
622873,0.09315375153958082
685227,0.29631136324803725
668586,0.26008417949768625
560956,0.4709211248977294
535588,0.30362442873957834
732312,0.21598184513251747
603678,0.11915109256776928
563242,0.2083138314120622
719529,0.23443170055684734
653696,0.1387699547671079
543507,0.34412805658692613
715754,0.27050729119754424
661009,0.17352172268506177
643167,0.351063921316766
730430,0.1427650819448964
628722,0.2165794912031473
749098,0.16693864201406688
621631,0.18519138574785052
642730,0.1970643584528136
604183,0.21240684166834836
726487,0.3406492703273125
735253,0.10215637825337681
534714,0.13437809483057653
642374,0.3125420251882366
762590,0.05739367938166794
642979,0.12631296915404586
616223,0.27491826939689434
687423,0.19951867915932764
678654,0.2404206698020111
659786,0.07223373467673724
680734,0.22251143549923658
695566,0.26163838951250523
723728,0.16944403271860575
735579,0.25337892793889677
573442,0.2078946304587174
723036,0.12212836297204434
650099,0.1901318110383899
663963,0.2861999656002332
544182,0.15926052744855243
546514,0.27283170197643625
744573,0.04205813871348062
694061,0.30542479634899783
549243,0.1468940135958347
565207,0.12169222199546696
648272,0.16230852063961357
644398,0.2001548986762274
710881,0.2536841622007196
656501,0.09949321963599
710814,0.07564028769292847
732692,0.21119876411331298
642890,0.2279646041370553
618316,0.1372616191170898
537833,0.19594526483844557
597935,0.16001203150399018
618002,0.24110441158897483
706541,0.20716990270245103
562805,0.2091908731756223
743626,0.18348272640020172
690239,0.2799119768687351
678119,0.1076469496100673
615742,0.13327046705942197
538352,0.31174023734975437
662526,0.12412925400417898
656401,0.24613029737211792
566116,0.16711381797825192
622688,0.2251109034516537
710502,0.2415393159049328
576534,0.1022779446996077
636216,0.25219973631892406
577384,0.17471652778761582
617131,0.11545324124294445
584933,0.18303148021778165
723257,0.20685929465706948
630094,0.18572447253610727
584644,0.24778325895449546
635762,0.24450992355074253
755888,0.22947828235501466
532725,0.22864807421153677
654406,0.2845645672058324
701557,0.21485847513237552
663060,0.17838515254655662
587701,0.14481253416243123
652673,0.33770648967948946
757803,0.2942140547979499
568026,0.17645996587366505
645114,0.1488828722265111
622850,0.2500055733668466
703571,0.09871520030545868
557898,0.22011079952764206
567273,0.2603685122594001
603580,0.28127978026628725
680644,0.1577832005613388
