UniqueID,loan_default
743837,0.3012177592015538
758963,0.18687070340456283
737771,0.18614719403297997
716988,0.1738831300013272
754391,0.1973018891753812
645403,0.11420061606681674
759566,0.2554435138618315
694334,0.22898084102724575
749414,0.3069513323841564
714879,0.25692176465323213
563329,0.26116746305821104
611093,0.2798430709510511
700960,0.13089980161434098
741032,0.40189500892699115
714705,0.24112506002357015
665772,0.24460306005662596
590712,0.25588968165800285
650859,0.24625762225420036
587453,0.23862498662988252
736705,0.20886675970141227
587539,0.2703895986219202
712571,0.10516492554732838
665535,0.3566070429036721
612200,0.17598914806366683
560319,0.2122396842332406
610811,0.18704542316219408
705599,0.21357819186651067
588439,0.3421053985912333
674460,0.3295050657084489
623433,0.17064001426551342
740052,0.2940135791009525
660225,0.22786779865480428
719895,0.2162563990154081
680498,0.29972622383344255
620198,0.28665432933164514
730165,0.22861397612072806
675921,0.22150917494633499
635967,0.2647383405108162
686212,0.2027633156858289
764527,0.11538850392233252
601604,0.17844185789830985
609206,0.1731981946880066
541508,0.27372759759253523
742334,0.22264555817573134
676280,0.36971890479637703
696758,0.17485210703097157
669767,0.19435296597039878
569094,0.3049324835216907
670570,0.1609116988519479
715414,0.24490968543058633
553951,0.27805858580183107
690814,0.142240569343159
645618,0.11797787458044774
624448,0.17506762660234457
636055,0.23006405764048973
590361,0.1039327232039607
666359,0.20720245925135797
666535,0.18987115133763102
614808,0.1228820717262361
542570,0.16416826687541547
664508,0.2881924195262922
731273,0.10321229447196559
675201,0.17567190897792268
750974,0.108981696415277
700540,0.27644738475282593
731560,0.3009817187240747
648946,0.15393821385259016
618460,0.12784487473093803
625472,0.26393471647928135
653625,0.2722042037886533
561232,0.2540696718254147
598335,0.26096921744441687
663898,0.09732134619031352
727214,0.11711300217312305
550991,0.16885211954576806
607910,0.24884156893760562
615529,0.308048230849781
558891,0.16638051933622489
706063,0.20690369626127023
594377,0.20885600949071575
606787,0.2833471933826146
695673,0.32204651086088837
758526,0.2794435561529645
673833,0.3134943343300696
568158,0.23568036260052969
697420,0.3465468280085064
635079,0.11835674668799016
731090,0.2711914466183784
758718,0.10743919413730817
598480,0.2840646780737412
682335,0.17134301896332585
741475,0.17773209360694905
671025,0.2641119235027291
536268,0.2867544684052386
723993,0.09322967267206615
568530,0.21583550933083526
710491,0.121229924130995
725501,0.17979352901510195
663344,0.2755105387036373
704341,0.15372259798707838
673617,0.11083001500453801
628328,0.26216815909237373
537140,0.23436151738160046
607445,0.09410253125054062
542326,0.2771365327275975
544274,0.2131966792845036
673697,0.07202548515293489
636735,0.2785554009840482
552222,0.19521840578543004
653378,0.1648877123268389
651269,0.269698968546111
671850,0.27329408868571564
689126,0.3027360061993232
710123,0.2091357360606738
638610,0.37621152090532883
638534,0.2870043896131888
646498,0.2018029871612329
661655,0.14699809526025395
723960,0.13443151704830517
745471,0.21742279407734116
645434,0.1736486462947922
559511,0.25199207872283386
670520,0.21780397063682053
637149,0.14483927504003674
664978,0.19075690450120764
761616,0.09746256257353293
725990,0.201835293511116
765529,0.1107098018142198
600655,0.21674076018569713
622847,0.15151210912289997
641065,0.19860247871780962
671851,0.3487696043286056
544750,0.2716086139585737
641844,0.08637393970701743
753271,0.2927727069622506
762063,0.12748268373731925
603382,0.18947301445532966
564180,0.2727980489106257
696313,0.1083998036344063
626381,0.10640196224597269
625101,0.08897015019545153
645592,0.32961487560089375
642121,0.1553541251215423
690894,0.09902201929669142
573467,0.19493265334506443
618055,0.24485402023832165
634632,0.3330944256859419
674721,0.3233855775183139
605238,0.3214235605829696
613958,0.18849888110253457
588505,0.2502505838229525
699428,0.25411299861941616
548275,0.19818928608087993
681947,0.18463520642701653
603815,0.22358842430058584
644912,0.21727853000175695
594148,0.2362396239565113
753236,0.3456007118268847
598417,0.09797894535513099
685676,0.15819268041251797
583295,0.3015766585615244
555280,0.2028694146804711
600411,0.24880495644852355
594242,0.20386625500744374
635831,0.24604248434471224
560611,0.27289770078626047
761461,0.10463613155878264
664855,0.22534141244897096
714233,0.19672609570049035
598079,0.15810100933065588
703360,0.2560488527639118
612196,0.2425611197735244
626148,0.23553786746780841
570159,0.2625470954425405
563568,0.23662319631331394
600966,0.1810610913497614
703154,0.1242844489402097
584739,0.2426215356446572
570521,0.18544164050859882
752781,0.2318030582363011
598769,0.2853408446180871
601471,0.15058283666088595
716015,0.12974446790997124
544359,0.18293948811726055
564643,0.2279203983747293
578706,0.271337198923218
692340,0.25515393566666367
633445,0.24161856941306642
563082,0.19474045307732596
682816,0.29952571883149054
738925,0.21687870330181064
598308,0.22046949479095415
700159,0.40855539608460545
731623,0.24755435264042472
669630,0.20602638974237591
533790,0.21465803527620678
630394,0.14705115693313067
552897,0.29787500451134824
606568,0.2992199287390205
663247,0.15567502360718388
715993,0.21071114258499865
756084,0.1331074811577712
732264,0.2831759358640605
752759,0.09035554755460348
626885,0.20267152227899815
729215,0.26186659545076096
729308,0.2210221884305972
548131,0.19060704205025872
599871,0.21940149122753178
594189,0.08090304226978912
644952,0.22160522926815962
676543,0.31594847912824553
612984,0.3431427848447492
698745,0.3292206073491565
742097,0.15234348719787583
690978,0.2151626131682305
730244,0.13727577081891074
685710,0.314301190361647
568094,0.20874017770648
615862,0.26013549178173256
732666,0.202424102097394
545476,0.33527607493589306
647549,0.2694732791354015
633933,0.17295772171945797
658910,0.22706770774811175
571625,0.16519369081656618
608738,0.16759764412713465
540080,0.2111870124391955
638067,0.24249974317445663
578452,0.32054274439289054
744058,0.28557662528392597
622490,0.21599339396232825
636620,0.19129879735959585
675882,0.17616223058677655
664530,0.1479456160054224
601130,0.19789909060290584
534964,0.1663413634043785
648396,0.24960539909906257
563733,0.23644055692184562
539964,0.2054471850209104
590620,0.24374617827916714
630100,0.23794908688034141
653829,0.3065620656287845
712036,0.13341256747560318
612960,0.2963474034695712
567569,0.25556929503539655
746615,0.3460498238453754
685437,0.27871107779056525
546370,0.20750599511991835
569534,0.29223841618288116
637947,0.18542365424752613
731610,0.11605954748777197
611307,0.0860439901948899
725959,0.20517849173695693
634726,0.23521118665764085
636101,0.1385998159469393
626205,0.11190802878807289
536732,0.30873170403135586
712925,0.2274111190539398
670230,0.338274442100551
605435,0.1892858301375388
538798,0.2482424552598122
683817,0.2769948316042964
695405,0.3384166615451049
697215,0.3335548378832515
547079,0.24394536542537107
669380,0.1772866591228006
628758,0.1718281815092191
543278,0.12022977347953209
544897,0.17776534481632414
733294,0.2382460345649978
558721,0.27890777879506223
672049,0.23122754181135693
657130,0.3647308794034405
615870,0.16583160198165955
762026,0.14284432924970486
673211,0.1789251265159052
588572,0.15378931424448203
737284,0.29642185907138846
740510,0.18427540401824524
755180,0.24215091995152555
737387,0.3035481974956705
664783,0.1568961854237758
620579,0.23590211791185456
534031,0.37189103844004295
539962,0.24623796731430117
673210,0.2569627237043833
592292,0.27398285660599864
742472,0.2716298278641091
697153,0.3514398210488541
724525,0.16035486310911368
614891,0.11846908917588145
548739,0.10991727758271841
604002,0.2557250774984594
670871,0.2275383693683868
659847,0.31149105232614865
637095,0.3028282786132886
638392,0.16515274132197558
632906,0.3492884075507447
619977,0.2354429224532493
618338,0.1885188809981114
674275,0.22947174610380852
590867,0.3214447613194772
687334,0.16864591800524623
580967,0.17830020485071818
640760,0.10914726796691872
594331,0.12352445725802541
568915,0.11613725395463415
590067,0.3103804100305149
688813,0.3094146661254517
750054,0.1594695193580753
605666,0.2923260958217652
736124,0.29167929991274955
558067,0.18888137942616687
759191,0.2312428776851538
685605,0.17735837503022597
693837,0.2853991792003709
663480,0.1443659434011987
581834,0.19308203463525808
676193,0.19267651236117994
759465,0.28963009419806285
717472,0.2513542522081828
631919,0.1372751035238509
556915,0.09988007871757808
701962,0.3288168532629355
571671,0.25208682977598257
603894,0.33446132131064904
567293,0.12168533281583035
623086,0.14874224648947748
544064,0.1505125518436274
708576,0.07745544341660349
560262,0.24605837162345123
757620,0.16252816926719754
705428,0.27504552818727007
551603,0.2048683303383328
675126,0.16896714112589672
638545,0.35566906387741903
727799,0.20025204065401325
610605,0.2807686213840496
582528,0.15578328390441734
562254,0.29638847495419024
734212,0.2982150971665714
603172,0.21992980522730818
707557,0.23568520052804787
546320,0.2973424799567611
725650,0.21187737718185426
595500,0.13299409778566243
627980,0.27957786447350336
762671,0.19538788896195167
753710,0.24508875832695876
729546,0.14087745118819744
763020,0.14421998006269446
690252,0.12426700834664643
557363,0.30409771397233465
608684,0.1756276961553078
683358,0.23694938508162994
709103,0.2897467129205548
537966,0.28225059475319886
554117,0.2086600818426471
723034,0.30613444892188635
575705,0.23845231155894503
724823,0.24238569659317125
710699,0.28025617680502424
613717,0.17765080326711355
683142,0.06426638384188578
637330,0.21623979075588914
607594,0.15013105703615687
594599,0.1442681637227629
721517,0.2864261034579141
753203,0.0892926270257806
760710,0.29445027485045494
753885,0.3181429742246934
636391,0.2737446194299514
544232,0.1610005836642475
667411,0.10779899139932023
747595,0.1793540847314591
551366,0.09038185737391606
543818,0.23369420242399624
600316,0.3002208237703565
731676,0.34376960027787185
703507,0.1896844918357408
649122,0.17728034803593767
703017,0.2461738008956153
712339,0.27703180157721413
704910,0.1875030831776681
714376,0.33138698964815416
593819,0.09355297269869506
692428,0.1618666449983297
613866,0.23592612818802441
760290,0.20212289561596442
575802,0.2734857140016779
571993,0.30749814624560656
679018,0.08552129496058351
582851,0.17479990986694496
545207,0.176602010709795
664954,0.07679246975622676
680535,0.08349599773492486
619331,0.24875497869667396
593438,0.13016548845742507
560738,0.1258520109798483
622670,0.35338949198702974
539349,0.3087466019113162
716518,0.2894432521434118
619176,0.0712967126109372
587795,0.14766075159788522
554545,0.32810321315011665
697046,0.17989457996048183
712919,0.13431969982076306
619569,0.1742899300726819
729877,0.2563105094595759
564952,0.138681493421461
717414,0.13868240554544173
710265,0.24712898273959755
747769,0.24913812171717664
540857,0.3579943963142239
689913,0.3197935601370789
661860,0.16308326392485237
711400,0.1647757444151649
619291,0.28895479571062105
554093,0.11091134535338604
626615,0.22234889340164093
544100,0.19524000512897444
756269,0.26067978062594344
673576,0.3192512960094873
609054,0.17824085215760005
680773,0.15618005512460487
620788,0.2976083749546621
590871,0.25966813731004423
601539,0.18648797965644517
763874,0.23143889515735577
711348,0.2199154356385743
718999,0.21481893991001758
624034,0.31196011199753604
739628,0.23369400180803893
599116,0.34162901339930807
570436,0.23836463318766934
590303,0.20000482950983112
744318,0.13664787152107213
719907,0.20098980761793087
590907,0.2113046606461532
681715,0.21825024415847435
595046,0.2875502287785191
603063,0.21602123208575397
656631,0.29122274116100344
567497,0.32938465063137945
658064,0.12453022075414515
600359,0.2242279891534773
545084,0.12259494427615136
738053,0.31460596067365126
757949,0.30920811892209243
678380,0.15507981182197997
660555,0.1614631045148207
546826,0.09970455949249558
613960,0.12052770479122815
655000,0.172754220183346
618890,0.16277069972492195
667809,0.11427251503768927
543475,0.08241054139173243
631664,0.3451216672332086
716569,0.16680386471439507
750763,0.2123698720828119
579005,0.3371399529479857
724426,0.17900085775809685
592907,0.3481975479584541
672708,0.21002595812578642
582979,0.29769534591515545
588950,0.1893806502158609
544712,0.1789025723688827
748105,0.2951542710043227
721973,0.24574978941247028
569734,0.15149427292936624
595813,0.1215826701103386
570280,0.17778254120903306
602580,0.17777400100539867
533125,0.20967842088953842
756816,0.2645591840525704
757418,0.2984229177264172
621428,0.3771261408614041
567108,0.2808746120749258
712324,0.20296578685639297
540399,0.23672601462927007
541211,0.2708932717595939
713521,0.2355201473404169
655591,0.28876621997230456
665711,0.2795173178684867
614137,0.1354482600926378
738868,0.3687909237448916
550026,0.2802827531070194
589628,0.16960162673390894
747733,0.2394788956173437
664715,0.223502997080792
635074,0.19630133018146034
690563,0.14049389535101486
686871,0.27983121517743315
743273,0.21737757776294211
692479,0.25912387980963164
571790,0.3026793441798135
668680,0.33426603542279365
614985,0.14105320459188608
612315,0.2893594080069902
585957,0.11759141168656663
572221,0.19807918593117999
626358,0.16767211914121818
751486,0.2234441600035963
640740,0.220281338240952
664632,0.1751612189880662
701114,0.17219990986162081
659637,0.28470810650994843
705017,0.214992797680324
664628,0.1017818738923848
577646,0.20183090469414802
705989,0.23368507736567695
627962,0.1533232030310838
739003,0.13999693155489937
568434,0.2724940166117909
668540,0.23728199742272776
543268,0.2175248222475879
584356,0.20376910717735455
668847,0.22878623984599705
699100,0.19367940703287093
550325,0.253830004035737
678990,0.19440845122665773
538553,0.16218223476662644
